@relation 2017-03-11

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000048,0.000577,-5.718037,no
0,0,-0.000046,0.00049,26.325503,down
0,0,-0.000044,0.00038,85.432076,down
0,0,-0.00004,0.000347,78.192282,down
0,0,-0.000037,0.000332,23.209122,up
0,0,-0.000034,0.000329,6.078775,up
0,0,-0.000032,0.000328,-10.676452,up
0,0,-0.00003,0.000339,45.713218,up
0,0,-0.000028,0.000341,20.519567,up
0,0,-0.000026,0.000344,24.412004,up
0,0,-0.000023,0.000396,86.84543,up
0,1,-0.000019,0.000429,70.624046,up
0,0,-0.000016,0.00043,46.998991,up
0,1,-0.000011,0.000502,96.951425,down
0,1,-0.000006,0.000541,79.709814,down
0,0,0,0.00055,61.457085,down
0,0,0.000005,0.000546,62.506364,down
0,0,0.000009,0.000532,40.207739,down
0,0,0.000013,0.000517,11.404959,down
0,0,0.000015,0.000488,8.397678,down
0,0,0.000016,0.000467,-14.782627,down
0,0,0.000016,0.000478,-46.819322,up
0,0,0.000015,0.000492,-42.655534,up
0,0,0.000013,0.000514,-49.833371,up
0,0,0.00001,0.000516,-37.793341,up
0,0,0.000007,0.000504,-27.751352,up
0,0,0.000006,0.000475,-7.163453,up
0,0,0.000005,0.000471,12.095703,up
0,0,0.000006,0.000498,69.830823,up
0,1,0.000008,0.000539,77.034517,down
0,0,0.000011,0.00054,13.519243,up
0,0,0.000013,0.000555,40.019493,down
0,0,0.000017,0.00059,60.845819,down
0,0,0.000021,0.000645,78.151277,down
0,0,0.000025,0.000642,22.752172,up
0,0,0.000028,0.000648,31.170204,up
0,0,0.00003,0.000645,19.216148,up
0,0,0.000032,0.000663,41.176482,up
0,0,0.000033,0.000663,12.67212,down
0,0,0.000034,0.000666,22.664684,up
0,0,0.000035,0.000691,55.020484,up
0,0,0.000036,0.000657,22.977409,up
0,0,0.000037,0.00062,31.942756,down
0,0,0.000037,0.000545,-15.597807,up
0,0,0.000037,0.000469,10.013182,down
0,0,0.000037,0.000424,67.863403,down
0,0,0.000038,0.000368,12.506882,down
0,0,0.000037,0.000328,-14.330284,down
0,0,0.000036,0.000333,-30.3331,up
0,0,0.000035,0.00033,-27.275858,down
0,0,0.000033,0.000326,-58.563408,down
0,-2,0.000029,0.000372,-85.158227,down
0,0,0.000026,0.000372,-33.301343,down
0,0,0.000024,0.000331,-2.413737,down
0,0,0.000021,0.000338,-36.701493,down
0,-2,0.000017,0.000415,-101.403473,down
0,-2,0.000012,0.000491,-93.47537,down
0,-2,0.000007,0.000548,-81.711565,down
0,-2,0.000001,0.000605,-73.584509,down
0,-2,-0.000006,0.000707,-91.355912,down
0,-2,-0.000013,0.000778,-88.572503,down
-2,-2,-0.000022,0.000925,-98.163596,down
-2,-2,-0.000033,0.001087,-98.494731,up
-2,-2,-0.000044,0.001225,-82.178245,up
0,0,-0.000054,0.00127,-57.15871,no
0,0,-0.000063,0.001247,-52.19506,up
0,0,-0.000072,0.001271,-59.655919,up
0,0,-0.000079,0.001248,-36.943672,down
0,0,-0.000084,0.00121,-25.793934,up
0,0,-0.000089,0.001172,-35.417489,up
0,0,-0.000091,0.001125,-22.139949,up
0,0,-0.000094,0.001104,-34.495975,up
0,0,-0.000095,0.00103,-29.610691,up
0,0,-0.000095,0.000888,11.03477,up
0,0,-0.000092,0.00076,32.748455,down
0,0,-0.00009,0.000693,7.938825,down
0,0,-0.000085,0.000654,49.708559,down
0,0,-0.00008,0.00061,48.505041,down
0,0,-0.000074,0.000575,59.846454,down
0,0,-0.000069,0.000558,20.064082,down
0,0,-0.000065,0.000549,0.182008,down
0,0,-0.000062,0.000547,9.683394,up
0,0,-0.000059,0.000514,-23.13325,up
0,0,-0.000058,0.000484,-38.876679,up
0,0,-0.000057,0.000499,-52.481409,up
0,0,-0.000057,0.000498,-24.720497,down
0,0,-0.000055,0.000462,8.219699,down
0,0,-0.000054,0.000461,-18.002316,down
0,0,-0.000053,0.00047,-33.010962,up
0,0,-0.000053,0.000483,-51.778037,up
0,0,-0.000053,0.000515,-61.136962,up
0,0,-0.000052,0.000511,-30.727145,up
0,0,-0.000052,0.000509,-31.047609,up
0,0,-0.000051,0.000498,-5.41825,up
0,0,-0.000049,0.000472,30.08873,up
0,0,-0.000045,0.000501,62.061293,up
0,0,-0.00004,0.000497,66.822315,no
0,0,-0.000034,0.000519,78.426189,down
0,0,-0.000028,0.000519,66.864589,up
0,0,-0.000022,0.000567,72.528549,up
0,0,-0.000016,0.000594,52.676231,up
0,0,-0.000011,0.000615,45.342258,up
0,0,-0.000006,0.000629,43.906426,up
0,0,-0.000001,0.000644,53.572543,up
0,0,0.000005,0.000662,66.95092,up
0,0,0.00001,0.000679,54.486936,up
1,0,0.000015,0.000711,54.001549,no
1,0,0.00002,0.000741,60.283402,down
1,0,0.000025,0.000747,54.337787,up
1,0,0.00003,0.000714,47.767408,up
1,0,0.000034,0.000655,61.948645,down
0,0,0.000038,0.000587,28.76752,up
0,0,0.00004,0.000492,22.967254,up
0,0,0.000043,0.000427,55.051776,up
0,0,0.000045,0.000401,65.301337,down
0,0,0.000048,0.000401,54.559587,up
0,0,0.00005,0.0004,53.932626,up
0,0,0.000051,0.000402,44.227868,up
0,0,0.000052,0.000388,40.427044,up
0,0,0.000053,0.000382,36.608345,up
0,0,0.000054,0.000372,62.64918,up
0,0,0.000056,0.000364,82.338697,up
0,1,0.000057,0.000366,94.096606,up
0,2,0.00006,0.000417,106.912636,up
0,2,0.000063,0.000519,109.155845,up
1,2,0.000068,0.000613,101.325316,down
0,1,0.000072,0.00066,75.863932,down
1,0,0.000076,0.000699,63.934253,down
1,0,0.00008,0.000741,65.959612,down
1,0,0.000084,0.00076,54.210526,down
0,0,0.000086,0.000759,25.180261,down
0,0,0.000086,0.000718,9.046831,down
0,0,0.000086,0.000668,17.064893,down
0,0,0.000084,0.000639,8.299316,down
0,0,0.000082,0.000614,-3.583162,down
0,0,0.000079,0.000588,-25.837042,up
0,0,0.000075,0.000559,-15.212109,up
0,0,0.000071,0.000522,-22.585025,up
0,0,0.000067,0.000485,-34.834718,up
0,0,0.000062,0.000459,-59.943056,up
0,0,0.000057,0.000431,2.321035,up
0,0,0.000054,0.000419,18.133829,up
0,0,0.000053,0.000442,62.200522,up
0,0,0.000053,0.000487,73.103544,up
0,0,0.000054,0.000505,53.283652,up
0,0,0.000055,0.000543,77.095983,up
0,0,0.000057,0.000554,42.230769,up
0,0,0.000059,0.000619,79.820306,down
0,0,0.000062,0.000669,71.396983,down
0,0,0.000065,0.000734,73.065627,down
0,0,0.000069,0.000817,77.934339,down
0,0,0.000072,0.000825,37.354606,up
0,0,0.000074,0.000835,36.154703,up
0,0,0.000076,0.000835,30.539059,up
0,0,0.000077,0.000834,40.638347,down
0,0,0.000078,0.000806,41.544646,down
0,0,0.000078,0.000775,33.155943,down
0,0,0.000079,0.000737,42.473391,down
0,0,0.000079,0.000665,37.298505,down
0,0,0.000079,0.000509,20.216735,down
0,0,0.000078,0.000423,12.753632,down
0,0,0.000075,0.000368,-69.571382,up
0,0,0.000071,0.000372,-68.527406,up
0,0,0.000067,0.000377,-45.857993,up
0,0,0.000063,0.000363,-32.481507,up
0,0,0.000058,0.00037,-36.232762,up
0,0,0.000054,0.000351,-34.146624,up
0,0,0.00005,0.000355,-26.218646,up
0,0,0.000047,0.000354,7.908532,up
0,0,0.000045,0.000359,46.213744,down
0,0,0.000044,0.00034,50.344498,down
0,0,0.000043,0.000343,24.800347,down
0,0,0.000042,0.000344,17.711411,down
0,0,0.000041,0.00035,32.309626,down
0,0,0.000041,0.000353,31.443529,down
0,0,0.00004,0.000348,10.063092,up
0,0,0.000039,0.000347,16.155713,up
0,0,0.000038,0.000333,12.9316,up
0,0,0.000036,0.00032,15.296171,up
0,0,0.000035,0.000322,27.34027,up
0,0,0.000034,0.000328,37.749479,up
0,0,0.000033,0.000296,22.608991,up
0,0,0.000032,0.000259,41.316514,down
0,0,0.000032,0.000273,95.84475,down
0,2,0.000033,0.000283,77.955842,down
0,1,0.000033,0.00027,59.540366,down
0,0,0.000034,0.000244,34.782722,down
0,0,0.000033,0.000214,-29.431943,down
0,0,0.000032,0.000211,-39.752876,down
0,0,0.000031,0.000213,-27.699607,down
0,0,0.000029,0.000213,19.248879,down
0,0,0.000028,0.000214,-27.049991,up
0,0,0.000026,0.000216,-35.586135,up
0,0,0.000024,0.000241,-77.435036,up
0,0,0.000021,0.000244,-25.812574,up
0,0,0.000019,0.000243,-18.129884,up
0,0,0.000017,0.000241,5.383184,down
0,0,0.000016,0.00024,19.588648,down
0,0,0.000016,0.000249,54.663015,down
0,0,0.000016,0.000255,42.328537,up
0,0,0.000016,0.000256,17.553667,up
0,0,0.000016,0.000255,-14.104097,up
0,0,0.000015,0.000259,-27.847216,up
0,0,0.000014,0.000235,-8.924562,up
0,0,0.000014,0.000227,62.211348,up
0,2,0.000015,0.000299,123.261351,down
0,2,0.000017,0.000342,86.803245,down
0,1,0.000019,0.000374,74.238993,up
0,0,0.000021,0.000401,69.127246,up
0,0,0.000024,0.000421,61.031746,down
0,0,0.000026,0.000429,34.286443,down
0,0,0.000027,0.000426,30.954036,down
0,0,0.000029,0.00043,49.073915,down
0,0,0.00003,0.000407,54.574125,down
0,0,0.000031,0.000392,36.246788,down
0,0,0.000032,0.000368,7.617814,down
0,0,0.000032,0.000351,-5.984904,down
0,0,0.000031,0.000339,-2.658365,down
0,0,0.000029,0.000368,-70.459889,up
0,0,0.000027,0.000378,-46.00905,up
0,0,0.000024,0.000378,-35.432257,up
0,0,0.000021,0.000364,-32.677174,up
0,0,0.000019,0.000343,-42.306474,up
0,0,0.000016,0.000322,-28.583009,up
0,0,0.000014,0.000333,-50.109553,up
0,0,0.000012,0.000318,6.595797,up
0,0,0.000012,0.000321,43.622387,up
0,0,0.000013,0.00039,103.805639,up
0,2,0.000016,0.000487,107.545175,up
0,1,0.00002,0.000533,73.043594,up
0,2,0.000025,0.000639,96.391302,up
0,2,0.00003,0.000731,84.931639,up
0,1,0.000037,0.00083,82.628116,down
0,0,0.000044,0.000945,83.209552,down
1,0,0.000051,0.001018,65.504994,down
0,0,0.000058,0.001058,51.679288,down
0,0,0.000064,0.0011,54.534188,down
0,0,0.000069,0.001105,32.94961,up
0,0,0.000072,0.00107,36.526606,down
0,0,0.000074,0.001017,7.475269,up
0,0,0.000075,0.000963,14.327468,up
0,0,0.000074,0.0009,7.000783,down
0,0,0.000074,0.00083,30.715786,up
0,0,0.000073,0.000746,15.412742,up
0,0,0.000072,0.000604,2.319601,down
0,0,0.000071,0.000487,15.806099,down
0,0,0.000069,0.000384,-37.538971,down
0,0,0.000067,0.000356,37.671822,down
0,0,0.000066,0.000346,23.419919,down
0,0,0.000063,0.000326,-68.310887,up
0,0,0.00006,0.000352,-66.215965,up
0,-2,0.000056,0.000424,-97.043942,up
0,0,0.00005,0.000467,-78.224888,up
0,-2,0.000044,0.000499,-85.559503,up
0,0,0.000039,0.000478,-6.696525,up
0,0,0.000036,0.000478,39.342082,down
0,0,0.000033,0.000448,0.669035,up
0,0,0.000032,0.000468,54.494053,down
0,0,0.000031,0.000468,37.39788,down
0,0,0.000031,0.000481,45.3601,down
0,0,0.000032,0.000485,22.903949,up
0,0,0.000032,0.000485,17.100911,down
0,0,0.000031,0.000478,-13.606226,up
0,0,0.00003,0.000476,-8.187989,down
0,0,0.000029,0.000479,20.233872,down
0,0,0.000028,0.000487,39.597034,down
0,0,0.000028,0.000486,9.473467,down
0,0,0.000027,0.000473,15.438934,down
0,0,0.000026,0.000465,-19.984121,no
0,0,0.000024,0.000461,8.452957,down
0,0,0.000023,0.000454,-1.761115,down
0,0,0.00002,0.00042,-42.092925,up
0,0,0.000018,0.000377,-23.873015,up
0,0,0.000016,0.000287,-50.822976,up
0,0,0.000013,0.000298,-54.386613,up
0,0,0.000011,0.000306,-60.43082,up
0,0,0.000009,0.000308,22.431612,up
0,2,0.00001,0.000408,125.601531,down
0,2,0.000012,0.000458,82.730438,down
0,2,0.000016,0.000506,80.278082,down
0,0,0.000019,0.000556,73.150256,down
0,0,0.000024,0.000607,69.967143,down
0,0,0.000028,0.000637,59.053545,down
0,0,0.000031,0.000642,36.443691,up
0,0,0.000034,0.000645,19.227695,up
0,0,0.000035,0.000647,15.448737,up
0,0,0.000036,0.000646,13.784478,up
0,0,0.000036,0.000646,18.111395,up
0,0,0.000037,0.000643,44.448054,up
0,0,0.000038,0.000649,37.448098,up
0,0,0.00004,0.000657,47.645221,up
0,0,0.000042,0.000645,60.339546,up
0,0,0.000044,0.000648,62.815019,down
0,0,0.000047,0.000605,41.123684,down
0,0,0.000049,0.000533,32.297978,down
0,0,0.000051,0.000427,57.886761,down
0,0,0.000052,0.000383,56.177961,down
0,0,0.000054,0.000394,42.623946,down
0,0,0.000054,0.000392,-13.781745,down
0,0,0.000053,0.000391,-8.948839,down
0,0,0.000052,0.000396,-28.047949,down
0,0,0.000049,0.000402,-30.841382,down
0,0,0.000046,0.000417,-46.5046,up
0,0,0.000042,0.000424,-40.375947,down
0,0,0.000038,0.00043,-57.872753,up
0,0,0.000034,0.000419,-36.514707,up
0,0,0.00003,0.000407,-38.555189,up
0,0,0.000027,0.000396,-25.785627,down
0,0,0.000023,0.000411,-46.759778,up
0,0,0.000021,0.000411,-2.922486,down
0,0,0.000019,0.000409,12.239801,down
0,0,0.000017,0.000396,-28.557876,down
0,0,0.000015,0.000364,-25.566557,down
0,0,0.000014,0.000349,-17.17795,down
0,0,0.000011,0.000368,-70.095498,down
-1,-2,0.000003,0.00087,-161.764296,down
-1,-2,-0.000009,0.001175,-121.82933,up
-1,-2,-0.000023,0.001374,-95.997273,up
-1,-2,-0.000038,0.001546,-82.495009,down
0,0,-0.000053,0.00165,-66.348787,down
0,0,-0.000067,0.001734,-58.774532,down
-1,0,-0.00008,0.001795,-52.58339,down
-1,0,-0.000092,0.001844,-47.351558,down
-2,0,-0.000102,0.001889,-48.435628,down
-1,0,-0.000112,0.00192,-42.814968,down
-2,0,-0.00012,0.001945,-47.048716,down
-2,0,-0.000128,0.001937,-39.793747,down
-2,0,-0.000134,0.001897,-36.055474,down
-2,0,-0.00014,0.00186,-37.481414,no
-2,0,-0.000144,0.001756,-34.218119,down
-2,0,-0.000148,0.001603,-36.060087,no
0,0,-0.00015,0.001437,-28.382995,down
0,0,-0.000152,0.001209,-26.297836,down
0,0,-0.000152,0.000859,-26.440634,no
0,0,-0.000152,0.000365,-61.074405,up
0,0,-0.000152,0.000362,-55.509032,up
0,0,-0.00015,0.000371,-49.851151,up
0,0,-0.000149,0.000368,-35.33248,up
0,0,-0.000146,0.000363,-21.754853,up
0,0,-0.000142,0.000338,-18.653366,up
0,0,-0.000138,0.000305,-15.406214,up
0,0,-0.000134,0.000262,-11.812739,up
0,0,-0.000129,0.000206,29.548095,up
0,0,-0.000124,0.000185,46.452567,up
0,1,-0.000118,0.000192,117.021358,down
0,1,-0.000111,0.000212,74.502612,up
0,0,-0.000104,0.000221,61.00624,up
0,0,-0.000098,0.000234,64.610941,up
0,0,-0.000091,0.000255,70.601809,up
0,0,-0.000085,0.000265,49.471401,up
1,1,-0.000078,0.000316,103.500319,down
0,0,-0.000071,0.000323,42.14143,up
0,0,-0.000065,0.00033,43.686538,up
0,0,-0.000059,0.000334,39.557499,up
0,0,-0.000053,0.000356,80.591671,down
0,0,-0.000047,0.000351,52.975546,no
0,0,-0.000041,0.000353,68.337865,up
0,0,-0.000036,0.000337,36.498556,up
0,0,-0.000031,0.000338,59.768284,up
0,0,-0.000027,0.000314,9.222921,up
0,0,-0.000023,0.00029,31.724138,up
0,0,-0.000019,0.000271,62.758834,up
0,0,-0.000015,0.00028,81.324907,up
0,1,-0.00001,0.000305,92.889918,up
0,1,-0.000006,0.000333,73.911876,up
0,2,-0.000001,0.000387,97.607315,up
0,2,0.000005,0.000443,96.005368,up
0,2,0.000011,0.000515,98.429207,no
0,1,0.000017,0.000549,71.911102,up
0,0,0.000022,0.000568,66.914269,up
0,0,0.000027,0.000584,44.654955,up
0,0,0.000032,0.000597,61.318061,up
0,0,0.000036,0.000604,58.148237,up
0,0,0.000041,0.000616,66.684521,up
0,0,0.000045,0.000636,53.808249,up
1,0,0.000048,0.000634,48.728306,up
1,0,0.000052,0.000655,60.152672,no
0,0,0.000055,0.000645,54.883721,down
0,0,0.000058,0.000635,44.285273,down
0,0,0.00006,0.000577,48.213127,down
0,0,0.000062,0.000508,32.070789,down
0,0,0.000063,0.000458,45.621798,up
0,0,0.000064,0.00041,39.036003,no
0,0,0.000064,0.000361,11.072731,up
0,0,0.000064,0.000288,0,up
0,0,0.000062,0.000266,-54.42951,up
0,0,0.000061,0.000265,59.622642,down
0,0,0.00006,0.000268,33.628709,down
0,0,0.000059,0.000286,80.503774,down
0,2,0.000059,0.00033,98.453776,down
0,2,0.00006,0.000353,99.620425,down
0,0,0.000061,0.000341,12.031858,up
0,0,0.00006,0.000329,-7.910633,up
0,0,0.000059,0.000328,14.650087,up
0,0,0.000058,0.00033,40.849352,up
0,1,0.000058,0.000359,76.354526,up
0,0,0.000058,0.000392,70.84671,up
0,1,0.00006,0.00047,96.235583,down
0,1,0.000061,0.000525,80.721645,down
0,1,0.000064,0.000594,82.998662,down
0,0,0.000067,0.000634,69.228888,down
0,0,0.000069,0.000659,53.410021,down
0,0,0.000071,0.000664,37.372546,down
0,0,0.000072,0.000653,39.384083,down
0,0,0.000073,0.000618,17.968347,up
0,0,0.000072,0.000532,-3.198062,up
0,0,0.000071,0.000514,20.225656,up
0,0,0.000069,0.000479,17.11773,up
0,0,0.000067,0.000466,10.509874,up
0,0,0.000066,0.000472,33.060792,up
0,0,0.000065,0.000479,30.507836,down
0,0,0.000063,0.000434,10.365562,down
0,0,0.000061,0.000361,32.09248,down
0,0,0.00006,0.000299,49.512452,down
0,0,0.00006,0.00025,50.012505,down
0,0,0.000058,0.00025,-70.017507,up
0,0,0.000055,0.000238,-33.200678,down
0,0,0.000052,0.000245,-45.270783,down
0,0,0.000049,0.000248,-33.830837,down
0,0,0.000046,0.00024,-45.82339,down
0,0,0.000044,0.000226,24.302346,down
0,-2,0.000039,0.000309,-122.804479,no
0,-2,0.000035,0.000349,-81.166246,down
0,-2,0.00003,0.000364,-56.852526,down
0,0,0.000026,0.000378,-47.074959,down
0,0,0.000022,0.000378,-25.917674,down
0,0,0.000017,0.000419,-76.06701,down
0,-2,0.000012,0.00047,-79.954769,down
0,-2,0.000006,0.000576,-101.125674,down
0,-2,0,0.000618,-72.387477,down
0,-2,-0.000006,0.000667,-76.017996,down
0,-2,-0.000013,0.000732,-77.362047,down
0,0,-0.00002,0.000764,-68.103443,down
0,0,-0.000027,0.000774,-65.787385,up
0,0,-0.000034,0.000797,-76.542075,up
0,0,-0.000041,0.000869,-76.079165,up
0,0,-0.000048,0.000882,-55.926443,up
0,0,-0.000053,0.000871,-40.434403,down
0,0,-0.000058,0.000837,-30.227007,down
0,0,-0.00006,0.000791,-12.892041,down
0,0,-0.000061,0.00069,7.395043,down
0,0,-0.000061,0.000675,-7.850183,down
0,0,-0.000062,0.00066,-36.671929,up
0,0,-0.000062,0.000618,-27.509855,down
0,0,-0.000062,0.000555,-21.280268,down
0,0,-0.000061,0.000434,7.368501,down
0,0,-0.00006,0.000372,-6.992002,down
0,0,-0.000059,0.000319,-8.461549,up
0,0,-0.000058,0.000328,-52.496146,up
0,-2,-0.000058,0.000304,-25.036056,up
0,0,-0.000058,0.000318,-68.34222,down
0,0,-0.000058,0.000336,-60.370496,up
0,0,-0.000057,0.000336,22.899154,up
0,0,-0.000055,0.000347,43.568393,down
0,0,-0.000053,0.000343,28.836056,down
0,0,-0.000052,0.000343,-70.196863,up
0,0,-0.00005,0.000337,14.816847,up
0,0,-0.000047,0.00034,24.673887,up
0,0,-0.000045,0.000342,18.127803,up
0,0,-0.000042,0.000333,14.102689,up
0,0,-0.000038,0.000344,88.706748,up
0,2,-0.000032,0.000512,132.245545,up
0,2,-0.000024,0.00066,111.096477,up
0,2,-0.000015,0.000767,90.066026,down
0,1,-0.000006,0.00085,76.490441,up
0,0,0.000002,0.000881,46.102888,up
0,0,0.00001,0.000935,60.761696,up
0,0,0.000018,0.000982,57.724502,up
0,0,0.000025,0.000992,48.376381,up
0,0,0.000032,0.001009,48.978757,up
0,0,0.000039,0.001029,66.740917,up
1,1,0.000048,0.001152,96.686054,down
1,1,0.000058,0.001244,75.581898,up
1,0,0.000068,0.001335,72.259435,up
1,1,0.00008,0.001512,90.151916,down
0,0,0.000091,0.001488,60.630864,up
0,0,0.0001,0.001442,35.506361,up
0,0,0.000109,0.001434,56.141967,up
0,0,0.000116,0.001387,51.67685,up
0,0,0.000123,0.001304,51.090764,up
0,0,0.00013,0.001316,72.096587,up
0,0,0.000137,0.001351,58.904008,up
0,0,0.000143,0.001356,43.888214,up
0,0,0.000148,0.001359,47.67284,up
0,0,0.000153,0.0014,64.589556,up
0,0,0.000158,0.001335,50.627118,up
0,0,0.000161,0.001274,42.477206,down
0,0,0.000164,0.001185,36.275297,down
0,0,0.000166,0.001088,57.259222,down
0,0,0.000169,0.001,74.786913,down
0,0,0.000173,0.000969,80.504402,down
0,0,0.000173,0.000933,7.715442,down
0,0,0.000172,0.000871,8.837922,down
0,0,0.00017,0.000823,19.558393,down
0,0,0.000166,0.000823,2.066774,down
0,0,0.000162,0.000789,16.215528,down
0,0,0.000156,0.000659,-22.010949,up
0,0,0.000149,0.000637,-48.786565,up
0,0,0.000141,0.000599,-33.888978,up
0,0,0.000133,0.00056,-27.86603,down
0,0,0.000125,0.000564,-23.207889,up
0,0,0.000118,0.000563,-16.331218,up
0,0,0.000111,0.000546,-14.822671,up
0,0,0.000105,0.000541,-8.501408,up
0,0,0.000098,0.000548,-44.378935,up
0,0,0.000093,0.000551,24.312453,up
0,0,0.00009,0.000584,57.704401,up
0,1,0.000089,0.000678,88.900856,no
0,1,0.00009,0.000747,78.023863,down
0,1,0.000091,0.000754,58.469927,up
0,0,0.000091,0.000715,43.620368,up
0,0,0.000093,0.000778,71.311156,down
0,0,0.000094,0.000829,62.70296,down
0,0,0.000095,0.000846,35.562983,down
0,0,0.000097,0.0009,64.298861,down
0,0,0.000099,0.000987,72.439893,down
0,0,0.0001,0.000971,26.781363,down
0,0,0.0001,0.000919,27.732652,down
0,0,0.000097,0.000909,-51.467431,up
0,0,0.000092,0.00089,-37.649511,up
0,0,0.000084,0.000893,-53.076978,up
0,0,0.000076,0.000924,-63.313811,up
0,0,0.000066,0.000952,-58.392216,down
0,0,0.000057,0.000941,-23.588674,down
0,0,0.00005,0.000898,-30.833619,down
0,0,0.000043,0.000903,-28.12646,down
0,0,0.000037,0.000912,-24.237924,down
0,0,0.000029,0.000988,-75.322706,up
0,0,0.000021,0.001031,-62.95873,no
0,0,0.000013,0.001062,-51.217158,down
0,0,0.000005,0.00111,-54.154721,down
0,0,-0.000005,0.001181,-75.034242,down
0,0,-0.000013,0.001147,-32.59855,down
0,0,-0.00002,0.001138,-34.18839,down
0,0,-0.000027,0.001078,-49.809441,down
0,0,-0.000035,0.000952,-65.878983,up
0,0,-0.000043,0.000941,-75.466819,up
0,0,-0.00005,0.000837,-52.705111,up
0,0,-0.000057,0.000869,-53.498881,up
0,0,-0.000062,0.00086,-38.030487,down
0,0,-0.000066,0.00085,-21.419548,down
0,0,-0.000068,0.000845,-14.790893,down
0,0,-0.00007,0.000837,-15.046184,down
0,0,-0.000071,0.000776,-28.751614,down
0,0,-0.000072,0.000716,-41.320878,down
0,0,-0.000072,0.000608,-9.545143,down
0,0,-0.000073,0.000461,-45.379192,down
0,0,-0.000074,0.000476,-59.654125,up
0,0,-0.000075,0.00051,-80.193188,up
0,0,-0.000076,0.00048,-37.710891,up
0,0,-0.000077,0.000453,-9.708507,down
0,0,-0.000076,0.000461,-34.5026,down
0,0,-0.000076,0.000406,-32.238372,down
0,0,-0.000075,0.000347,-3.170559,down
0,0,-0.000074,0.000334,-11.979055,down
0,-2,-0.000075,0.000584,-143.078546,down
0,-2,-0.000078,0.000678,-90.000756,down
0,0,-0.000081,0.000717,-58.862873,down
0,0,-0.000084,0.000761,-59.624687,down
0,0,-0.000085,0.000755,-15.492697,down
0,-2,-0.000088,0.000897,-101.560143,down
0,-2,-0.000093,0.000975,-82.527486,down
0,-2,-0.000098,0.00103,-73.707777,up
0,-2,-0.000105,0.00116,-88.166111,up
0,0,-0.000112,0.001255,-72.909668,up
0,0,-0.000119,0.001288,-63.523084,up
0,0,-0.000125,0.001305,-48.82597,down
0,0,-0.000129,0.001289,-25.90763,down
0,0,-0.00013,0.001274,-8.558914,down
0,0,-0.00013,0.001234,-18.3083,down
0,0,-0.00013,0.001179,-34.342774,down
0,0,-0.000131,0.001202,-67.038184,down
0,0,-0.000133,0.001196,-62.350417,down
0,-2,-0.000138,0.001231,-87.659322,up
0,-2,-0.000145,0.001295,-95.725073,up
0,-2,-0.000153,0.001418,-73.983969,up
0,0,-0.000159,0.00142,-41.403831,down
0,0,-0.000163,0.001383,-40.276031,down
0,0,-0.000165,0.00131,-17.019337,down
0,0,-0.000166,0.00114,-30.085187,up
0,0,-0.000166,0.001134,-30.323969,down
0,0,-0.000166,0.001152,-51.060985,down
0,0,-0.000166,0.001137,-35.18396,down
0,0,-0.000164,0.001133,-12.447602,down
0,0,-0.00016,0.001121,-0.535048,down
0,0,-0.000157,0.001127,-32.830575,down
0,0,-0.000155,0.001137,-47.237778,down
0,0,-0.000153,0.001071,-38.655732,down
0,0,-0.000153,0.000957,-65.406464,down
0,0,-0.000153,0.000834,-63.200228,down
0,0,-0.000153,0.000744,-64.391449,down
0,0,-0.000155,0.000798,-80.695672,up
0,-2,-0.000158,0.000921,-99.112233,up
0,-2,-0.000162,0.001072,-89.442038,up
0,0,-0.000165,0.001093,-37.13186,down
0,0,-0.000166,0.001116,-34.689778,down
0,0,-0.000166,0.001115,-34.625101,down
0,0,-0.000165,0.001126,-42.635097,down
0,0,-0.000165,0.001111,-58.307436,down
0,0,-0.000165,0.001104,-49.64208,down
0,0,-0.000167,0.00115,-72.33142,up
0,0,-0.000168,0.001216,-64.962295,up
0,0,-0.000169,0.001204,-42.510491,up
0,0,-0.00017,0.001116,-36.2088,up
0,0,-0.000168,0.000939,-25.019563,down
0,0,-0.000166,0.00084,-15.362383,down
0,0,-0.000163,0.000782,-26.585948,down
0,0,-0.000159,0.000689,-26.564492,down
0,0,-0.000155,0.000648,-11.891006,down
0,0,-0.000151,0.000593,-14.846111,down
0,0,-0.000146,0.000529,-14.926432,down
0,0,-0.000142,0.000538,-60.793824,down
0,-2,-0.000141,0.000716,-115.188333,down
0,-2,-0.000142,0.00084,-91.578855,down
0,0,-0.000143,0.000837,-57.092181,down
0,0,-0.000143,0.000815,-52.388941,down
0,0,-0.000143,0.000768,-36.841315,down
0,0,-0.000144,0.000838,-88.352305,down
0,0,-0.000146,0.000953,-88.239879,down
0,-2,-0.000151,0.001168,-105.844187,down
-2,-2,-0.00016,0.001486,-108.06732,down
-1,-2,-0.000169,0.001667,-79.619413,down
0,0,-0.000178,0.001791,-69.068769,down
0,0,-0.000186,0.001851,-54.683932,down
0,0,-0.000193,0.00189,-54.802926,down
-1,0,-0.000202,0.002021,-77.380716,up
0,0,-0.000211,0.002081,-61.811745,up
0,0,-0.000219,0.002104,-56.460473,up
0,0,-0.000229,0.002238,-81.591675,up
0,0,-0.000239,0.002207,-54.83526,up
0,0,-0.000245,0.002087,-38.770231,down
0,0,-0.000248,0.001955,-20.354196,down
